0.5	0.04347759230207475
0.6	0.03605152564745854
0.7	0.03046791647066393
0.7999999999999999	-0.026470827702613598
0.8999999999999999	2.3943248672551323
0.9999999999999999	1.4408202861184825
1.1	0.22949182288124287
1.2	0.1978086182273449
1.3	0.1986620810393053
1.4	0.1421097799494763
1.5	0.094537185810013
1.6	0.015373702619607982
1.7	-0.048899810679563005
