0.5	0.0016081261988339106
0.6	-0.011152205800651425
0.7	-0.0681315172678553
0.7999999999999999	1.1074124111805312
0.8999999999999999	-57.18267019951565
0.9999999999999999	-34.489546183946324
1.1	-5.608648997962848
1.2	-5.039238017979572
1.3	-5.250707057176895
1.4	-4.084437762731273
1.5	-3.133681435094428
1.6	-1.4247437702349819
1.7	-0.07316538276515294
