0.49999999999999944	0.23815029201726637
0.6000000000000005	0.5785865657695293
0.6999999999999998	0.702036912483493
0.7999999999999999	0.5657739550817543
0.8999999999999999	0.3878515686404469
0.9999999999999997	0.06884121314855049
1.0999999999999999	0.02889519295546979
1.2	0.020298719068397312
1.3	0.01741142626853837
1.4000000000000001	0.016210050595021064
1.5	0.015708348401092302
