0.	8.283828510706813
0.1	8.24820111029662
0.2	9.886314059636723
0.3	12.732009584983084
0.4	8.58723206551046
0.5	3.682596599187425
0.6	-1.2246803110128663
0.7	-5.009024350654472
0.8	-0.2588945427077125
0.9	0.32118078610332573
1.	0.6109923551742689
1.1	0.8327616370093796
1.2	1.0137819394862797
1.3	1.1647783529860474
1.4	1.2927957766905636
1.5	1.4027864388930622
1.6	1.498336687008834
