0	0.8097219025901766
0.1	3.4204461832720563
0.2	2.281795225553244
0.3	0.16299608092752826
0.4	0.8411950802216284
0.5	0.6478925573325189
0.6	0.8985912882555163
0.7	1.5617796404193869
0.7999999999999999	0.244631233272039
0.8999999999999999	0.036463276913304726
0.9999999999999999	0.5133487826510813
1.1	0.47326097200496614
1.2	0.44175148007271914
1.3	0.41736293539861347
1.4	0.3982129712223622
