0.5	0.029979513515403906
0.6	0.0315859746254057
0.7	0.07731716598046949
0.7999999999999999	3.0566617270356433
0.8999999999999999	0.8081088468776959
0.9999999999999999	0.6822407236914123
1.1	0.41107551750753385
1.2	0.202961367321981
1.3	0.1650644809892818
1.4	-0.05274749373283203
1.5	-0.017373983848166845
1.6	0.09037010784466544
1.7	0.33147119236970796
